1651259329125;42.393573;-72.528833
1651259328999;42.393573;-72.528833
1651259329999;42.393573;-72.528833
1651259330999;42.393573;-72.528832
1651259331999;42.393573;-72.528832
1651259332999;42.393573;-72.528833
1651259333999;42.393573;-72.528834
1651259334999;42.393573;-72.528834
1651259335999;42.393572;-72.528834
1651259336999;42.393572;-72.528834
1651259337999;42.393572;-72.528833
1651259338999;42.393571;-72.528833
1651259339999;42.393571;-72.528833
1651259341408;42.393571;-72.528832
1651259340999;42.393571;-72.528832
1651259341999;42.393571;-72.528832
1651259342999;42.393571;-72.528832
1651259343999;42.393572;-72.528832
1651259344686;42.393572;-72.528832
1651259344999;42.393572;-72.528832
1651259345999;42.393572;-72.528832
1651259347350;42.393573;-72.528832
1651259347999;42.393573;-72.528832
1651259348999;42.393572;-72.528833
1651259349999;42.393572;-72.528833
1651259350999;42.393572;-72.528833
1651259352107;42.393572;-72.528833
1651259351999;42.393572;-72.528833
1651259352671;42.393572;-72.528833
1651259352999;42.393572;-72.528833
1651259353999;42.393572;-72.528832
1651259354999;42.393573;-72.528832
1651259355999;42.393573;-72.528832
1651259356999;42.393573;-72.528832
1651259357999;42.393573;-72.528832
1651259358999;42.393573;-72.528832
1651259359999;42.393573;-72.528832
1651259360999;42.393573;-72.528831
1651259361871;42.393573;-72.528831
1651259361999;42.393573;-72.528830
1651259362999;42.393569;-72.528830
1651259363999;42.393566;-72.528830
1651259364999;42.393566;-72.528830
1651259365999;42.393565;-72.528830
1651259366999;42.393565;-72.528829
1651259367788;42.393565;-72.528829
1651259367999;42.393565;-72.528829
1651259368999;42.393565;-72.528829
1651259369999;42.393565;-72.528829
1651259370999;42.393565;-72.528828
1651259371999;42.393565;-72.528828
1651259372822;42.393565;-72.528828
1651259372999;42.393565;-72.528828
1651259373999;42.393566;-72.528829
1651259374999;42.393566;-72.528829
1651259375999;42.393566;-72.528830
1651259376999;42.393566;-72.528831
1651259377836;42.393566;-72.528831
1651259377999;42.393566;-72.528832
1651259378999;42.393567;-72.528833
1651259379999;42.393567;-72.528834
1651259380999;42.393567;-72.528834
1651259381999;42.393567;-72.528834
1651259382853;42.393567;-72.528834
1651259382999;42.393567;-72.528834
1651259383999;42.393567;-72.528834
1651259384999;42.393567;-72.528833
1651259385999;42.393567;-72.528833
1651259386999;42.393567;-72.528833
1651259387882;42.393567;-72.528833
1651259387999;42.393567;-72.528833
1651259388999;42.393567;-72.528833
1651259389999;42.393567;-72.528833
1651259390999;42.393567;-72.528833
1651259392245;42.393569;-72.528831
1651259392931;42.393571;-72.528829
1651259393432;42.393572;-72.528828
1651259393947;42.393572;-72.528828
1651259393999;42.393573;-72.528828
1651259394999;42.393573;-72.528827
1651259395999;42.393573;-72.528826
1651259396999;42.393573;-72.528825
1651259397904;42.393573;-72.528824
1651259397999;42.393573;-72.528824
1651259399453;42.393574;-72.528824
1651259399999;42.393574;-72.528823
1651259400999;42.393575;-72.528823
1651259401999;42.393575;-72.528823
1651259402937;42.393575;-72.528823
1651259402999;42.393575;-72.528822
1651259403999;42.393575;-72.528821
1651259404999;42.393575;-72.528821
1651259405999;42.393575;-72.528822
1651259406999;42.393575;-72.528822
1651259407980;42.393575;-72.528822
1651259407999;42.393576;-72.528822
1651259408999;42.393576;-72.528821
1651259410581;42.393577;-72.528820
1651259410999;42.393577;-72.528820
1651259411999;42.393577;-72.528820
1651259412999;42.393576;-72.528819
1651259413999;42.393576;-72.528817
1651259414999;42.393576;-72.528817
1651259415999;42.393572;-72.528821
1651259416999;42.393570;-72.528824
1651259417944;42.393570;-72.528824
1651259417999;42.393569;-72.528825
1651259418999;42.393569;-72.528825
1651259419999;42.393569;-72.528826
1651259420999;42.393569;-72.528826
1651259421999;42.393569;-72.528826
1651259422977;42.393569;-72.528826
1651259422999;42.393569;-72.528826
1651259423999;42.393569;-72.528826
1651259424999;42.393569;-72.528826
1651259425999;42.393569;-72.528826
1651259426999;42.393569;-72.528826
1651259428064;42.393569;-72.528826
1651259427999;42.393569;-72.528827
1651259428999;42.393569;-72.528826
1651259429999;42.393569;-72.528826
1651259430999;42.393569;-72.528826
1651259431999;42.393569;-72.528826
1651259433053;42.393569;-72.528826
1651259432999;42.393569;-72.528826
1651259433999;42.393569;-72.528826
1651259434999;42.393569;-72.528826
1651259435999;42.393569;-72.528826
1651259436999;42.393568;-72.528826
1651259438005;42.393568;-72.528826
1651259437999;42.393568;-72.528826
1651259439065;42.393570;-72.528827
1651259438999;42.393572;-72.528827
1651259440072;42.393573;-72.528827
1651259440584;42.393574;-72.528827
1651259440999;42.393575;-72.528827
1651259441999;42.393575;-72.528827
1651259443042;42.393576;-72.528827
1651259442999;42.393576;-72.528827
1651259443999;42.393577;-72.528826
1651259444999;42.393578;-72.528826
1651259445999;42.393578;-72.528825
1651259446999;42.393578;-72.528824
1651259448066;42.393578;-72.528824
1651259447999;42.393578;-72.528823
1651259448999;42.393579;-72.528823
1651259449999;42.393580;-72.528823
1651259450999;42.393580;-72.528823
1651259452528;42.393581;-72.528824
1651259453092;42.393581;-72.528824
1651259452999;42.393581;-72.528823
1651259453999;42.393581;-72.528822
1651259455367;42.393581;-72.528821
1651259456472;42.393580;-72.528820
1651259456999;42.393580;-72.528819
1651259458057;42.393580;-72.528818
1651259457999;42.393580;-72.528819
1651259459999;42.393580;-72.528819
1651259461007;42.393581;-72.528820
1651259460999;42.393581;-72.528820
1651259462449;42.393581;-72.528820
1651259463079;42.393582;-72.528820
1651259462999;42.393580;-72.528821
1651259463999;42.393578;-72.528821
1651259464999;42.393577;-72.528822
1651259466612;42.393576;-72.528822
1651259466999;42.393575;-72.528823
1651259468121;42.393575;-72.528823
1651259467999;42.393574;-72.528822
1651259468953;42.393573;-72.528821
1651259468999;42.393572;-72.528820
1651259470226;42.393571;-72.528820
1651259469999;42.393571;-72.528819
1651259471153;42.393571;-72.528819
1651259470999;42.393571;-72.528819
1651259471999;42.393571;-72.528819
1651259473120;42.393571;-72.528819
1651259472999;42.393571;-72.528819
1651259474440;42.393571;-72.528820
1651259474965;42.393571;-72.528820
1651259475490;42.393571;-72.528820
1651259476009;42.393571;-72.528820
1651259476505;42.393571;-72.528820
1651259477032;42.393571;-72.528819
1651259476999;42.393571;-72.528818
1651259478183;42.393571;-72.528817
1651259477999;42.393572;-72.528817
1651259479052;42.393572;-72.528817
1651259478999;42.393573;-72.528817
1651259480087;42.393573;-72.528816
1651259480630;42.393573;-72.528816
1651259481307;42.393574;-72.528815
1651259480999;42.393574;-72.528814
1651259482602;42.393574;-72.528813
1651259483089;42.393575;-72.528813
1651259482999;42.393575;-72.528812
1651259483793;42.393575;-72.528812
1651259484328;42.393576;-72.528812
1651259484871;42.393576;-72.528811
1651259485386;42.393576;-72.528811
1651259486075;42.393576;-72.528810
1651259486608;42.393576;-72.528810
1651259486999;42.393577;-72.528810
1651259488138;42.393577;-72.528809
1651259487999;42.393577;-72.528809
1651259488999;42.393578;-72.528810
1651259489999;42.393578;-72.528810
1651259490999;42.393578;-72.528810
1651259491999;42.393579;-72.528810
1651259493234;42.393579;-72.528810
1651259492999;42.393578;-72.528812
1651259493999;42.393578;-72.528813
1651259494999;42.393579;-72.528813
1651259496228;42.393579;-72.528814
1651259495999;42.393579;-72.528814
1651259497449;42.393579;-72.528813
1651259497965;42.393579;-72.528813
1651259498254;42.393579;-72.528813
1651259499025;42.393579;-72.528813
1651259499590;42.393579;-72.528813
1651259500246;42.393579;-72.528813
1651259499999;42.393579;-72.528813
1651259500950;42.393579;-72.528813
1651259500999;42.393580;-72.528813
1651259502208;42.393580;-72.528813
1651259501999;42.393580;-72.528813
1651259503281;42.393579;-72.528812
1651259502999;42.393581;-72.528813
1651259504487;42.393583;-72.528815
1651259505331;42.393584;-72.528816
1651259506054;42.393584;-72.528816
1651259506587;42.393584;-72.528816
1651259507266;42.393583;-72.528816
1651259508287;42.393583;-72.528815
1651259508999;42.393583;-72.528814
1651259509999;42.393583;-72.528813
1651259510999;42.393583;-72.528812
1651259511999;42.393583;-72.528811
1651259513305;42.393582;-72.528810
1651259513973;42.393582;-72.528810
1651259514526;42.393582;-72.528809
1651259515069;42.393582;-72.528809
1651259514999;42.393582;-72.528809
1651259516147;42.393582;-72.528809
1651259515999;42.393582;-72.528809
1651259517234;42.393582;-72.528809
1651259516999;42.393582;-72.528809
1651259518311;42.393582;-72.528809
1651259517999;42.393582;-72.528809
1651259519389;42.393581;-72.528809
1651259518999;42.393581;-72.528809
1651259520598;42.393581;-72.528809
1651259520999;42.393581;-72.528808
1651259522186;42.393581;-72.528808
1651259521999;42.393581;-72.528808
1651259523245;42.393582;-72.528808
1651259523353;42.393582;-72.528808
1651259523951;42.393583;-72.528808
1651259524510;42.393583;-72.528808
1651259525045;42.393583;-72.528808
1651259525585;42.393584;-72.528808
1651259526106;42.393584;-72.528808
1651259525999;42.393584;-72.528808
1651259527166;42.393584;-72.528808
1651259526999;42.393584;-72.528808
1651259528349;42.393584;-72.528808
1651259528948;42.393584;-72.528809
1651259529491;42.393585;-72.528809
1651259530166;42.393584;-72.528809
1651259529999;42.393584;-72.528809
1651259530999;42.393585;-72.528808
1651259532189;42.393585;-72.528809
1651259531999;42.393585;-72.528808
1651259533250;42.393584;-72.528809
1651259532999;42.393584;-72.528809
1651259534308;42.393584;-72.528810
1651259533999;42.393584;-72.528810
1651259535406;42.393584;-72.528810
1651259536092;42.393584;-72.528812
1651259535999;42.393584;-72.528812
1651259537311;42.393584;-72.528812
1651259537847;42.393584;-72.528813
1651259538377;42.393584;-72.528812
1651259539067;42.393584;-72.528813
1651259538999;42.393584;-72.528813
1651259540332;42.393585;-72.528814
1651259539999;42.393585;-72.528814
1651259541588;42.393585;-72.528814
1651259542112;42.393584;-72.528814
1651259541999;42.393585;-72.528815
1651259543191;42.393585;-72.528815
1651259543725;42.393584;-72.528816
1651259544268;42.393583;-72.528816
1651259544830;42.393583;-72.528817
1651259544999;42.393583;-72.528817
1651259545971;42.393584;-72.528817
1651259545999;42.393584;-72.528817
1651259547226;42.393584;-72.528817
1651259546999;42.393585;-72.528817
1651259547886;42.393585;-72.528817
1651259548413;42.393586;-72.528817
1651259548999;42.393578;-72.528819
1651259549999;42.393575;-72.528821
1651259550999;42.393574;-72.528822
1651259551999;42.393574;-72.528823
1651259552999;42.393574;-72.528825
1651259553999;42.393573;-72.528827
1651259554999;42.393573;-72.528828
1651259555999;42.393573;-72.528829
1651259556999;42.393574;-72.528831
1651259558395;42.393574;-72.528833
1651259557999;42.393574;-72.528834
1651259558999;42.393574;-72.528836
1651259559999;42.393574;-72.528838
1651259560999;42.393574;-72.528840
1651259561999;42.393574;-72.528841
1651259563234;42.393574;-72.528843
1651259563355;42.393574;-72.528844
1651259563999;42.393571;-72.528845
1651259564999;42.393569;-72.528847
1651259566450;42.393569;-72.528849
1651259567151;42.393569;-72.528850
1651259567991;42.393569;-72.528852
1651259568456;42.393569;-72.528853
1651259568999;42.393557;-72.528850
1651259569999;42.393564;-72.528857
1651259570999;42.393566;-72.528859
1651259571999;42.393567;-72.528860
1651259573492;42.393567;-72.528860
1651259573999;42.393568;-72.528860
1651259574999;42.393568;-72.528859
1651259575999;42.393568;-72.528859
1651259576999;42.393568;-72.528858
1651259578504;42.393568;-72.528857
1651259578999;42.393568;-72.528857
1651259579999;42.393569;-72.528857
1651259580999;42.393569;-72.528857
1651259581999;42.393569;-72.528857
1651259582999;42.393569;-72.528857
1651259583999;42.393570;-72.528856
1651259584999;42.393570;-72.528856
1651259585999;42.393570;-72.528856
1651259586999;42.393570;-72.528857
1651259588475;42.393570;-72.528857
1651259588999;42.393570;-72.528857
1651259589999;42.393570;-72.528857
1651259590999;42.393570;-72.528857
1651259591999;42.393570;-72.528857
1651259593522;42.393570;-72.528857
1651259593999;42.393570;-72.528858
1651259594999;42.393570;-72.528859
1651259595999;42.393569;-72.528859
1651259596999;42.393569;-72.528860
1651259597999;42.393569;-72.528860
1651259598563;42.393569;-72.528860
1651259599026;42.393560;-72.528859
1651259599588;42.393546;-72.528855
1651259599999;42.393530;-72.528851
1651259600999;42.393523;-72.528850
1651259601999;42.393519;-72.528850
1651259602999;42.393517;-72.528851
1651259603999;42.393510;-72.528849
1651259604999;42.393506;-72.528848
1651259606152;42.393505;-72.528847
1651259606811;42.393504;-72.528848
1651259606999;42.393504;-72.528848
1651259607727;42.393505;-72.528849
1651259607999;42.393506;-72.528849
1651259608999;42.393504;-72.528847
1651259609974;42.393503;-72.528847
1651259610550;42.393502;-72.528847
1651259611327;42.393502;-72.528848
1651259610999;42.393503;-72.528848
1651259612271;42.393504;-72.528850
1651259611999;42.393505;-72.528852
1651259613349;42.393508;-72.528856
1651259614409;42.393515;-72.528859
1651259615086;42.393523;-72.528861
1651259615530;42.393529;-72.528864
1651259616190;42.393542;-72.528869
1651259616529;42.393549;-72.528872
1651259617268;42.393565;-72.528876
1651259616999;42.393572;-72.528877
1651259617999;42.393592;-72.528880
1651259619588;42.393617;-72.528881
1651259619999;42.393639;-72.528882
1651259621107;42.393652;-72.528883
1651259622327;42.393680;-72.528884
1651259623575;42.393705;-72.528890
1651259624269;42.393728;-72.528890
1651259623999;42.393738;-72.528891
1651259624999;42.393758;-72.528897
1651259626292;42.393766;-72.528902
1651259625999;42.393769;-72.528904
1651259627093;42.393772;-72.528910
1651259626999;42.393775;-72.528912
1651259627999;42.393781;-72.528925
1651259628999;42.393788;-72.528933
1651259629970;42.393791;-72.528936
1651259630393;42.393795;-72.528937
1651259630999;42.393805;-72.528938
1651259632593;42.393813;-72.528931
1651259633151;42.393815;-72.528922
1651259632999;42.393816;-72.528918
1651259633999;42.393821;-72.528910
1651259635349;42.393821;-72.528907
1651259634999;42.393818;-72.528906
1651259635999;42.393815;-72.528903
1651259636999;42.393812;-72.528901
1651259637999;42.393808;-72.528900
1651259638999;42.393806;-72.528899
1651259640373;42.393804;-72.528898
1651259640999;42.393799;-72.528892
1651259641999;42.393796;-72.528888
1651259642999;42.393794;-72.528887
1651259643999;42.393794;-72.528886
1651259645438;42.393793;-72.528884
1651259645999;42.393790;-72.528880
1651259646999;42.393788;-72.528878
1651259647973;42.393787;-72.528877
1651259647999;42.393787;-72.528876
1651259648999;42.393787;-72.528875
1651259650403;42.393787;-72.528875
1651259649999;42.393787;-72.528873
1651259650999;42.393787;-72.528871
1651259651999;42.393787;-72.528869
1651259652999;42.393784;-72.528877
1651259653999;42.393782;-72.528881
1651259655489;42.393781;-72.528883
1651259655999;42.393780;-72.528886
1651259656999;42.393779;-72.528886
1651259657999;42.393779;-72.528887
1651259658999;42.393779;-72.528887
1651259660489;42.393779;-72.528888
1651259660999;42.393778;-72.528888
1651259661999;42.393779;-72.528888
1651259662999;42.393779;-72.528887
1651259663999;42.393779;-72.528887
1651259664999;42.393779;-72.528887
1651259665999;42.393779;-72.528888
1651259666999;42.393779;-72.528887
1651259667999;42.393779;-72.528887
1651259668999;42.393780;-72.528887
1651259669999;42.393780;-72.528887
1651259670999;42.393780;-72.528887
1651259671999;42.393780;-72.528887
1651259672999;42.393780;-72.528887
1651259673999;42.393780;-72.528887
1651259674999;42.393780;-72.528887
1651259675999;42.393780;-72.528886
1651259676999;42.393780;-72.528885
1651259677999;42.393780;-72.528884
1651259678999;42.393781;-72.528883
1651259680579;42.393781;-72.528883
1651259680999;42.393780;-72.528882
1651259681999;42.393780;-72.528881
1651259682999;42.393780;-72.528881
1651259683999;42.393780;-72.528881
1651259684999;42.393780;-72.528880
1651259685999;42.393779;-72.528880
1651259686999;42.393779;-72.528880
1651259687999;42.393779;-72.528880
1651259688999;42.393780;-72.528880
